15:01:02.402 	102.50	35	252	35.00
15:01:02.641 	102.00	36	253	36.00
15:01:02.880 	102.75	34	252	34.50
15:01:03.153 	102.75	34	253	34.50
15:01:03.393 	102.50	35	252	35.00
15:01:03.666 	102.50	35	253	35.00
15:01:03.905 	103.00	34	253	34.00
15:01:04.145 	102.75	34	252	34.50
15:01:04.418 	102.50	35	253	35.00
15:01:04.657 	102.75	34	252	34.50
15:01:04.931 	103.00	34	253	34.00
15:01:05.170 	102.25	35	251	35.50
15:01:05.409 	103.00	34	253	34.00
15:01:05.683 	103.00	34	252	34.00
15:01:05.922 	102.75	34	253	34.50
15:01:06.161 	102.75	34	253	34.50
15:01:06.435 	103.00	34	252	34.00
15:01:06.674 	103.00	34	253	34.00
15:01:06.947 	102.75	34	252	34.50
15:01:07.187 	102.75	34	253	34.50
15:01:07.426 	102.75	34	252	34.50
15:01:07.699 	102.75	34	253	34.50
15:01:07.939 	102.75	34	252	34.50
15:01:08.212 	102.75	34	252	34.50
15:01:08.451 	102.75	34	253	34.50
15:01:08.691 	102.50	35	252	35.00
15:01:08.964 	102.75	34	253	34.50
15:01:09.203 	102.75	34	252	34.50
15:01:09.442 	103.00	34	253	34.00
15:01:09.716 	103.00	34	252	34.00
15:01:09.955 	102.50	35	253	35.00
15:01:10.194 	103.00	34	252	34.00
15:01:10.468 	102.75	34	253	34.50
15:01:10.707 	102.25	35	252	35.50
15:01:10.981 	102.75	34	253	34.50
15:01:11.220 	102.00	36	252	36.00
15:01:11.459 	102.50	35	252	35.00
15:01:11.733 	103.00	34	253	34.00
15:01:11.972 	103.00	34	252	34.00
15:01:12.245 	102.75	34	253	34.50
15:01:12.484 	102.25	35	252	35.50
15:01:12.724 	103.00	34	253	34.00
15:01:12.997 	102.50	35	252	35.00
15:01:13.236 	102.50	35	253	35.00
15:01:13.476 	102.75	34	253	34.50
15:01:13.749 	102.75	34	252	34.50
15:01:13.988 	102.50	35	253	35.00
15:01:14.262 	102.50	35	251	35.00
15:01:14.501 	102.75	34	253	34.50
15:01:14.740 	102.75	34	252	34.50
15:01:15.014 	102.50	35	253	35.00
15:01:15.253 	102.75	34	252	34.50
15:01:15.526 	102.75	34	253	34.50
15:01:15.766 	102.75	34	253	34.50
15:01:16.005 	102.50	35	252	35.00
15:01:16.278 	103.00	34	253	34.00
15:01:16.518 	102.50	35	252	35.00
15:01:16.757 	102.50	35	253	35.00
15:01:17.030 	102.75	34	252	34.50
15:01:17.270 	102.75	34	253	34.50
15:01:17.543 	103.00	34	251	34.00
15:01:17.782 	103.00	34	253	34.00
15:01:18.022 	102.50	35	253	35.00
15:01:18.295 	103.00	34	252	34.00
15:01:18.534 	102.50	35	253	35.00
15:01:18.808 	102.50	35	252	35.00
15:01:19.047 	102.75	34	253	34.50
15:01:19.286 	103.00	34	252	34.00
15:01:19.560 	102.50	35	253	35.00
15:01:19.799 	102.50	35	252	35.00
15:01:20.038 	102.25	35	253	35.50
15:01:20.312 	103.00	34	253	34.00
15:01:20.551 	102.75	34	251	34.50
15:01:20.824 	102.75	34	253	34.50
15:01:21.064 	102.75	34	252	34.50
15:01:21.303 	103.00	34	253	34.00
15:01:21.576 	102.25	35	252	35.50
15:01:21.815 	103.00	34	253	34.00
15:01:22.089 	102.75	34	252	34.50
15:01:22.328 	102.75	34	253	34.50
15:01:22.567 	102.50	35	253	35.00
15:01:22.841 	103.00	34	252	34.00
15:01:23.080 	103.00	34	253	34.00
15:01:23.319 	102.75	34	252	34.50
15:01:23.593 	102.75	34	252	34.50
15:01:23.832 	102.75	34	252	34.50
15:01:24.106 	102.75	34	253	34.50
15:01:24.345 	103.00	34	252	34.00
15:01:24.584 	102.75	34	253	34.50
15:01:24.857 	102.75	34	252	34.50
15:01:25.097 	103.00	34	253	34.00
15:01:25.336 	102.75	34	253	34.50
15:01:25.609 	103.00	34	252	34.00
15:01:25.849 	103.00	34	253	34.00
15:01:26.122 	102.25	35	252	35.50
15:01:26.361 	102.75	34	253	34.50
15:01:26.601 	102.50	35	251	35.00
15:01:26.874 	102.50	35	253	35.00
15:01:27.113 	102.75	34	252	34.50
15:01:27.387 	103.25	33	253	33.50
15:01:27.626 	102.50	35	253	35.00
15:01:27.865 	102.75	34	252	34.50
15:01:28.139 	102.00	36	253	36.00
15:01:28.378 	103.00	34	252	34.00
15:01:28.617 	102.75	34	253	34.50
15:01:28.891 	103.00	34	252	34.00
15:01:29.130 	103.00	34	253	34.00
15:01:29.403 	102.75	34	252	34.50
15:01:29.643 	102.75	34	252	34.50
15:01:29.882 	102.75	34	253	34.50
15:01:30.155 	102.50	35	252	35.00
15:01:30.395 	102.75	34	253	34.50
15:01:30.634 	102.75	34	252	34.50
15:01:30.907 	103.00	34	253	34.00
15:01:31.146 	102.50	35	252	35.00
15:01:31.420 	102.75	34	253	34.50
15:01:31.659 	102.50	35	252	35.00
15:01:31.898 	102.25	35	253	35.50
15:01:32.165 	102.75	34	253	34.50
15:01:32.431 	102.75	34	252	34.50
15:01:32.663 	102.75	34	252	34.50
15:01:32.929 	102.75	34	252	34.50
15:01:33.168 	102.50	35	253	35.00
15:01:33.430 	102.50	35	252	35.00
15:01:33.669 	102.75	34	253	34.50
15:01:33.942 	102.25	35	252	35.50
15:01:34.182 	102.75	34	253	34.50
15:01:34.421 	102.75	34	253	34.50
15:01:34.694 	102.25	35	252	35.50
15:01:34.934 	103.00	34	253	34.00
15:01:35.207 	102.25	35	252	35.50
15:01:35.445 	102.00	36	253	36.00
15:01:35.685 	102.25	35	251	35.50
15:01:35.958 	102.75	34	253	34.50
15:01:36.197 	103.25	33	252	33.50
15:01:36.466 	102.75	34	253	34.50
15:01:36.702 	103.00	34	253	34.00
15:01:36.976 	103.00	34	252	34.00
15:01:37.215 	102.25	35	253	35.50
15:01:37.454 	102.75	34	252	34.50
15:01:37.728 	102.75	34	253	34.50
15:01:37.967 	102.75	34	252	34.50
15:01:38.206 	102.75	34	253	34.50
15:01:38.479 	102.50	35	252	35.00
15:01:38.719 	102.50	35	252	35.00
